-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.026074, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.028906, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.032910, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.037500, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.042090, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.046094, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.048926, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.050000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.050000, 1
-0.500000, 0.000011, 0.866025, 0.000005, 1.000000, -0.000010, -0.866025, -0.000000, -0.500000, 1.000011, 0.999989, 0.050000, 1
-0.500000, 0.000044, 0.866025, 0.000022, 1.000000, -0.000038, -0.866025, -0.000000, -0.500000, 1.000044, 0.999956, 0.050000, 1
-0.500000, 0.000099, 0.866025, 0.000049, 1.000000, -0.000085, -0.866025, -0.000000, -0.500000, 1.000099, 0.999901, 0.050000, 1
-0.500000, 0.000175, 0.866025, 0.000088, 1.000000, -0.000152, -0.866025, -0.000000, -0.500000, 1.000175, 0.999825, 0.050000, 1
-0.500000, 0.000273, 0.866025, 0.000137, 1.000000, -0.000237, -0.866025, -0.000000, -0.500000, 1.000273, 0.999727, 0.050000, 1
-0.500000, 0.000393, 0.866025, 0.000197, 1.000000, -0.000340, -0.866025, -0.000000, -0.500000, 1.000393, 0.999607, 0.050000, 1
-0.500000, 0.000534, 0.866025, 0.000267, 1.000000, -0.000463, -0.866025, -0.000000, -0.500000, 1.000534, 0.999465, 0.050000, 1
-0.500000, 0.000697, 0.866025, 0.000349, 1.000000, -0.000604, -0.866025, 0.000000, -0.500000, 1.000697, 0.999303, 0.050000, 1
-0.500000, 0.000882, 0.866025, 0.000441, 1.000000, -0.000763, -0.866025, -0.000000, -0.500000, 1.000881, 0.999118, 0.050000, 1
-0.500000, 0.001087, 0.866025, 0.000544, 0.999999, -0.000942, -0.866025, -0.000000, -0.500000, 1.001087, 0.998912, 0.050000, 1
-0.500000, 0.001314, 0.866025, 0.000657, 0.999999, -0.001138, -0.866025, 0.000000, -0.500000, 1.001313, 0.998685, 0.050000, 1
-0.499999, 0.001562, 0.866024, 0.000781, 0.999999, -0.001353, -0.866025, -0.000000, -0.500000, 1.001561, 0.998436, 0.050000, 1
-0.499999, 0.001832, 0.866024, 0.000916, 0.999998, -0.001586, -0.866025, -0.000000, -0.500000, 1.001830, 0.998167, 0.050000, 1
-0.499999, 0.002122, 0.866023, 0.001061, 0.999998, -0.001838, -0.866025, 0.000000, -0.500000, 1.002120, 0.997876, 0.050000, 1
-0.499999, 0.002434, 0.866023, 0.001217, 0.999997, -0.002108, -0.866025, -0.000000, -0.500000, 1.002431, 0.997563, 0.050000, 1
-0.499998, 0.002766, 0.866022, 0.001383, 0.999996, -0.002396, -0.866025, -0.000000, -0.500000, 1.002762, 0.997230, 0.050000, 1
-0.499998, 0.003119, 0.866021, 0.001560, 0.999995, -0.002702, -0.866025, -0.000000, -0.500000, 1.003115, 0.996876, 0.050000, 1
-0.499997, 0.003494, 0.866020, 0.001747, 0.999994, -0.003026, -0.866025, -0.000000, -0.500000, 1.003487, 0.996500, 0.050000, 1
-0.499996, 0.003889, 0.866019, 0.001944, 0.999992, -0.003368, -0.866025, -0.000000, -0.500000, 1.003881, 0.996104, 0.050000, 1
-0.499995, 0.004304, 0.866017, 0.002152, 0.999991, -0.003727, -0.866025, -0.000000, -0.500000, 1.004295, 0.995687, 0.050000, 1
-0.499994, 0.004740, 0.866016, 0.002370, 0.999989, -0.004105, -0.866025, -0.000000, -0.500000, 1.004729, 0.995248, 0.050000, 1
-0.499993, 0.005197, 0.866014, 0.002599, 0.999986, -0.004501, -0.866025, -0.000000, -0.500000, 1.005184, 0.994789, 0.050000, 1
-0.499992, 0.005674, 0.866011, 0.002837, 0.999984, -0.004914, -0.866025, -0.000000, -0.500000, 1.005658, 0.994309, 0.050000, 1
-0.499990, 0.006172, 0.866009, 0.003086, 0.999981, -0.005345, -0.866025, -0.000000, -0.500000, 1.006153, 0.993809, 0.050000, 1
-0.499989, 0.006690, 0.866006, 0.003345, 0.999978, -0.005794, -0.866025, -0.000000, -0.500000, 1.006668, 0.993287, 0.050000, 1
-0.499987, 0.007229, 0.866003, 0.003614, 0.999974, -0.006260, -0.866025, -0.000000, -0.500000, 1.007202, 0.992745, 0.050000, 1
-0.499985, 0.007787, 0.865999, 0.003894, 0.999970, -0.006744, -0.866025, -0.000000, -0.500000, 1.007757, 0.992183, 0.050000, 1
-0.499983, 0.008366, 0.865995, 0.004183, 0.999965, -0.007245, -0.866025, -0.000000, -0.500000, 1.008331, 0.991599, 0.050000, 1
-0.499980, 0.008965, 0.865991, 0.004482, 0.999960, -0.007764, -0.866025, -0.000000, -0.500000, 1.008925, 0.990995, 0.050000, 1
-0.499977, 0.009584, 0.865986, 0.004792, 0.999954, -0.008300, -0.866025, -0.000000, -0.500000, 1.009538, 0.990371, 0.050000, 1
-0.499974, 0.010222, 0.865980, 0.005111, 0.999948, -0.008853, -0.866025, -0.000000, -0.500000, 1.010170, 0.989725, 0.050000, 1
-0.499970, 0.010881, 0.865974, 0.005441, 0.999941, -0.009423, -0.866025, -0.000000, -0.500000, 1.010822, 0.989060, 0.050000, 1
-0.499967, 0.011560, 0.865968, 0.005780, 0.999933, -0.010011, -0.866025, 0.000000, -0.500000, 1.011493, 0.988374, 0.050000, 1
-0.499962, 0.012258, 0.865960, 0.006129, 0.999925, -0.010616, -0.866025, -0.000000, -0.500000, 1.012183, 0.987667, 0.050000, 1
-0.499958, 0.012976, 0.865952, 0.006488, 0.999916, -0.011237, -0.866025, -0.000000, -0.500000, 1.012891, 0.986940, 0.050000, 1
-0.499953, 0.013713, 0.865944, 0.006857, 0.999906, -0.011876, -0.866025, -0.000000, -0.500000, 1.013619, 0.986193, 0.050000, 1
-0.499948, 0.014470, 0.865935, 0.007235, 0.999895, -0.012532, -0.866025, -0.000000, -0.500000, 1.014366, 0.985425, 0.050000, 1
-0.499942, 0.015247, 0.865925, 0.007623, 0.999884, -0.013204, -0.866025, 0.000000, -0.500000, 1.015131, 0.984637, 0.050000, 1
-0.499936, 0.016043, 0.865914, 0.008021, 0.999871, -0.013893, -0.866025, -0.000000, -0.500000, 1.015914, 0.983829, 0.050000, 1
-0.499929, 0.016858, 0.865902, 0.008429, 0.999858, -0.014599, -0.866025, -0.000000, -0.500000, 1.016716, 0.983000, 0.050000, 1
-0.499922, 0.017693, 0.865890, 0.008846, 0.999843, -0.015322, -0.866025, -0.000000, -0.500000, 1.017536, 0.982151, 0.050000, 1
-0.499914, 0.018546, 0.865876, 0.009273, 0.999828, -0.016062, -0.866025, 0.000000, -0.500000, 1.018374, 0.981282, 0.050000, 1
-0.499906, 0.019419, 0.865862, 0.009710, 0.999811, -0.016818, -0.866025, 0.000000, -0.500000, 1.019231, 0.980392, 0.050000, 1
-0.499897, 0.020311, 0.865847, 0.010156, 0.999794, -0.017590, -0.866025, -0.000000, -0.500000, 1.020105, 0.979482, 0.050000, 1
-0.499887, 0.021222, 0.865830, 0.010611, 0.999775, -0.018379, -0.866025, -0.000000, -0.500000, 1.020997, 0.978553, 0.050000, 1
-0.499877, 0.022152, 0.865813, 0.011076, 0.999755, -0.019184, -0.866025, -0.000000, -0.500000, 1.021907, 0.977603, 0.050000, 1
-0.499867, 0.023101, 0.865794, 0.011550, 0.999733, -0.020006, -0.866025, -0.000000, -0.500000, 1.022834, 0.976632, 0.050000, 1
-0.499855, 0.024068, 0.865775, 0.012034, 0.999710, -0.020844, -0.866025, -0.000000, -0.500000, 1.023779, 0.975642, 0.050000, 1
-0.499843, 0.025055, 0.865754, 0.012527, 0.999686, -0.021698, -0.866025, -0.000000, -0.500000, 1.024741, 0.974632, 0.050000, 1
-0.499830, 0.026059, 0.865731, 0.013030, 0.999660, -0.022568, -0.866025, -0.000000, -0.500000, 1.025720, 0.973601, 0.050000, 1
-0.499817, 0.027083, 0.865708, 0.013541, 0.999633, -0.023455, -0.866025, -0.000000, -0.500000, 1.026716, 0.972550, 0.050000, 1
-0.499802, 0.028125, 0.865683, 0.014062, 0.999604, -0.024357, -0.866025, -0.000000, -0.500000, 1.027729, 0.971479, 0.050000, 1
-0.499787, 0.029185, 0.865656, 0.014593, 0.999574, -0.025275, -0.866025, -0.000000, -0.500000, 1.028759, 0.970389, 0.050000, 1
-0.499771, 0.030264, 0.865629, 0.015132, 0.999542, -0.026210, -0.866025, -0.000000, -0.500000, 1.029806, 0.969278, 0.050000, 1
-0.499754, 0.031361, 0.865599, 0.015681, 0.999508, -0.027160, -0.866025, -0.000000, -0.500000, 1.030869, 0.968147, 0.050000, 1
-0.499736, 0.032477, 0.865569, 0.016238, 0.999472, -0.028126, -0.866025, -0.000000, -0.500000, 1.031949, 0.966996, 0.050000, 1
-0.499718, 0.033610, 0.865536, 0.016805, 0.999435, -0.029107, -0.866025, -0.000000, -0.500000, 1.033045, 0.965825, 0.050000, 1
-0.499698, 0.034762, 0.865502, 0.017381, 0.999396, -0.030105, -0.866025, -0.000000, -0.500000, 1.034157, 0.964634, 0.050000, 1
-0.499677, 0.035931, 0.865466, 0.017966, 0.999354, -0.031117, -0.866025, -0.000000, -0.500000, 1.035286, 0.963423, 0.050000, 1
-0.499655, 0.037119, 0.865429, 0.018559, 0.999311, -0.032146, -0.866025, 0.000000, -0.500000, 1.036430, 0.962192, 0.050000, 1
-0.499633, 0.038324, 0.865389, 0.019162, 0.999265, -0.033190, -0.866025, 0.000000, -0.500000, 1.037590, 0.960941, 0.050000, 1
-0.499609, 0.039548, 0.865348, 0.019774, 0.999218, -0.034249, -0.866025, -0.000000, -0.500000, 1.038765, 0.959670, 0.050000, 1
-0.499584, 0.040789, 0.865305, 0.020394, 0.999168, -0.035324, -0.866025, -0.000000, -0.500000, 1.039956, 0.958379, 0.050000, 1
-0.499558, 0.042047, 0.865260, 0.021024, 0.999116, -0.036414, -0.866025, -0.000000, -0.500000, 1.041163, 0.957068, 0.050000, 1
-0.499531, 0.043323, 0.865212, 0.021662, 0.999061, -0.037519, -0.866025, -0.000000, -0.500000, 1.042385, 0.955738, 0.050000, 1
-0.499502, 0.044617, 0.865163, 0.022309, 0.999004, -0.038640, -0.866025, -0.000000, -0.500000, 1.043621, 0.954387, 0.050000, 1
-0.499472, 0.045928, 0.865112, 0.022964, 0.998945, -0.039775, -0.866025, -0.000000, -0.500000, 1.044873, 0.953016, 0.050000, 1
-0.499441, 0.047257, 0.865058, 0.023628, 0.998883, -0.040926, -0.866025, -0.000000, -0.500000, 1.046140, 0.951626, 0.050000, 1
-0.499409, 0.048603, 0.865002, 0.024301, 0.998818, -0.042091, -0.866025, -0.000000, -0.500000, 1.047421, 0.950215, 0.050000, 1
-0.499375, 0.049966, 0.864944, 0.024983, 0.998751, -0.043272, -0.866025, -0.000000, -0.500000, 1.048717, 0.948785, 0.050000, 1
-0.499340, 0.051346, 0.864883, 0.025673, 0.998681, -0.044467, -0.866025, -0.000000, -0.500000, 1.050027, 0.947335, 0.050000, 1
-0.499304, 0.052744, 0.864820, 0.026372, 0.998608, -0.045677, -0.866025, -0.000000, -0.500000, 1.051352, 0.945865, 0.050000, 1
-0.499266, 0.054158, 0.864754, 0.027079, 0.998532, -0.046902, -0.866025, 0.000000, -0.500000, 1.052690, 0.944374, 0.050000, 1
-0.499227, 0.055589, 0.864686, 0.027795, 0.998454, -0.048142, -0.866025, -0.000000, -0.500000, 1.054043, 0.942865, 0.050000, 1
-0.499186, 0.057037, 0.864616, 0.028519, 0.998372, -0.049396, -0.866025, -0.000000, -0.500000, 1.055409, 0.941335, 0.050000, 1
-0.499144, 0.058502, 0.864542, 0.029251, 0.998287, -0.050664, -0.866025, -0.000000, -0.500000, 1.056790, 0.939785, 0.050000, 1
-0.499100, 0.059984, 0.864466, 0.029992, 0.998199, -0.051948, -0.866025, -0.000000, -0.500000, 1.058183, 0.938215, 0.050000, 1
-0.499054, 0.061482, 0.864387, 0.030741, 0.998108, -0.053245, -0.866025, -0.000000, -0.500000, 1.059590, 0.936626, 0.050000, 1
-0.499007, 0.062997, 0.864305, 0.031499, 0.998014, -0.054557, -0.866025, -0.000000, -0.500000, 1.061011, 0.935017, 0.050000, 1
-0.498958, 0.064528, 0.864220, 0.032264, 0.997916, -0.055883, -0.866025, -0.000000, -0.500000, 1.062444, 0.933387, 0.050000, 1
-0.498907, 0.066076, 0.864133, 0.033038, 0.997815, -0.057224, -0.866025, -0.000000, -0.500000, 1.063891, 0.931738, 0.050000, 1
-0.498855, 0.067640, 0.864042, 0.033820, 0.997710, -0.058578, -0.866025, 0.000000, -0.500000, 1.065350, 0.930069, 0.050000, 1
-0.498801, 0.069221, 0.863948, 0.034610, 0.997601, -0.059947, -0.866025, -0.000000, -0.500000, 1.066822, 0.928381, 0.050000, 1
-0.498745, 0.070817, 0.863851, 0.035409, 0.997489, -0.061330, -0.866025, -0.000000, -0.500000, 1.068307, 0.926672, 0.050000, 1
-0.498687, 0.072430, 0.863751, 0.036215, 0.997374, -0.062726, -0.866025, -0.000000, -0.500000, 1.069803, 0.924944, 0.050000, 1
-0.498627, 0.074059, 0.863647, 0.037029, 0.997254, -0.064137, -0.866025, -0.000000, -0.500000, 1.071312, 0.923195, 0.050000, 1
-0.498565, 0.075703, 0.863540, 0.037852, 0.997130, -0.065561, -0.866025, 0.000000, -0.500000, 1.072834, 0.921427, 0.050000, 1
-0.498501, 0.077364, 0.863430, 0.038682, 0.997003, -0.066999, -0.866025, -0.000000, -0.500000, 1.074367, 0.919639, 0.050000, 1
-0.498436, 0.079040, 0.863316, 0.039520, 0.996871, -0.068451, -0.866025, -0.000000, -0.500000, 1.075912, 0.917831, 0.050000, 1
-0.498368, 0.080732, 0.863199, 0.040366, 0.996736, -0.069916, -0.866025, -0.000000, -0.500000, 1.077468, 0.916004, 0.050000, 1
-0.498298, 0.082440, 0.863077, 0.041220, 0.996596, -0.071395, -0.866025, 0.000000, -0.500000, 1.079036, 0.914156, 0.050000, 1
-0.498226, 0.084163, 0.862953, 0.042082, 0.996452, -0.072887, -0.866025, -0.000000, -0.500000, 1.080615, 0.912289, 0.050000, 1
-0.498152, 0.085902, 0.862824, 0.042951, 0.996304, -0.074393, -0.866025, -0.000000, -0.500000, 1.082205, 0.910402, 0.050000, 1
-0.498075, 0.087656, 0.862692, 0.043828, 0.996151, -0.075912, -0.866025, -0.000000, -0.500000, 1.083807, 0.908495, 0.050000, 1
-0.497997, 0.089425, 0.862556, 0.044713, 0.995994, -0.077445, -0.866025, -0.000000, -0.500000, 1.085419, 0.906568, 0.050000, 1
-0.497916, 0.091210, 0.862416, 0.045605, 0.995832, -0.078990, -0.866025, -0.000000, -0.500000, 1.087042, 0.904622, 0.050000, 1
-0.497833, 0.093010, 0.862271, 0.046505, 0.995665, -0.080549, -0.866025, -0.000000, -0.500000, 1.088675, 0.902655, 0.050000, 1
-0.497747, 0.094825, 0.862123, 0.047413, 0.995494, -0.082121, -0.866025, -0.000000, -0.500000, 1.090319, 0.900669, 0.050000, 1
-0.497659, 0.096655, 0.861971, 0.048328, 0.995318, -0.083706, -0.866025, -0.000000, -0.500000, 1.091973, 0.898663, 0.050000, 1
-0.497569, 0.098500, 0.861814, 0.049250, 0.995137, -0.085303, -0.866025, -0.000000, -0.500000, 1.093637, 0.896637, 0.050000, 1
-0.497476, 0.100360, 0.861653, 0.050180, 0.994951, -0.086914, -0.866025, -0.000000, -0.500000, 1.095311, 0.894592, 0.050000, 1
-0.497380, 0.102234, 0.861488, 0.051117, 0.994760, -0.088537, -0.866025, -0.000000, -0.500000, 1.096995, 0.892526, 0.050000, 1
-0.497282, 0.104123, 0.861318, 0.052062, 0.994564, -0.090174, -0.866025, -0.000000, -0.500000, 1.098688, 0.890441, 0.050000, 1
-0.497182, 0.106027, 0.861144, 0.053014, 0.994363, -0.091822, -0.866025, -0.000000, -0.500000, 1.100390, 0.888336, 0.050000, 1
-0.497078, 0.107946, 0.860965, 0.053973, 0.994157, -0.093484, -0.866025, -0.000000, -0.500000, 1.102102, 0.886211, 0.050000, 1
-0.496973, 0.109878, 0.860782, 0.054939, 0.993945, -0.095157, -0.866025, -0.000000, -0.500000, 1.103823, 0.884067, 0.050000, 1
-0.496864, 0.111825, 0.860594, 0.055913, 0.993728, -0.096844, -0.866025, -0.000000, -0.500000, 1.105553, 0.881902, 0.050000, 1
-0.496753, 0.113787, 0.860401, 0.056893, 0.993505, -0.098542, -0.866025, -0.000000, -0.500000, 1.107292, 0.879718, 0.050000, 1
-0.496638, 0.115762, 0.860203, 0.057881, 0.993277, -0.100253, -0.866025, -0.000000, -0.500000, 1.109039, 0.877515, 0.050000, 1
-0.496522, 0.117752, 0.860001, 0.058876, 0.993043, -0.101976, -0.866025, -0.000000, -0.500000, 1.110795, 0.875291, 0.050000, 1
-0.496402, 0.119756, 0.859793, 0.059878, 0.992803, -0.103711, -0.866025, -0.000000, -0.500000, 1.112559, 0.873048, 0.050000, 1
-0.496279, 0.121773, 0.859580, 0.060887, 0.992558, -0.105459, -0.866025, -0.000000, -0.500000, 1.114331, 0.870785, 0.050000, 1
-0.496153, 0.123805, 0.859363, 0.061902, 0.992307, -0.107218, -0.866025, -0.000000, -0.500000, 1.116111, 0.868502, 0.050000, 1
-0.496025, 0.125850, 0.859140, 0.062925, 0.992049, -0.108989, -0.866025, -0.000000, -0.500000, 1.117899, 0.866200, 0.050000, 1
-0.495893, 0.127909, 0.858912, 0.063954, 0.991786, -0.110772, -0.866025, 0.000000, -0.500000, 1.119695, 0.863877, 0.050000, 1
-0.495758, 0.129981, 0.858678, 0.064991, 0.991516, -0.112567, -0.866025, -0.000000, -0.500000, 1.121498, 0.861535, 0.050000, 1
-0.495620, 0.132067, 0.858440, 0.066033, 0.991241, -0.114373, -0.866025, -0.000000, -0.500000, 1.123308, 0.859174, 0.050000, 1
-0.495479, 0.134166, 0.858196, 0.067083, 0.990959, -0.116191, -0.866025, -0.000000, -0.500000, 1.125125, 0.856793, 0.050000, 1
-0.495335, 0.136279, 0.857946, 0.068139, 0.990671, -0.118021, -0.866025, -0.000000, -0.500000, 1.126949, 0.854392, 0.050000, 1
-0.495188, 0.138405, 0.857691, 0.069202, 0.990376, -0.119862, -0.866025, -0.000000, -0.500000, 1.128781, 0.851971, 0.050000, 1
-0.495037, 0.140544, 0.857430, 0.070272, 0.990074, -0.121715, -0.866025, -0.000000, -0.500000, 1.130618, 0.849531, 0.050000, 1
-0.494883, 0.142696, 0.857163, 0.071348, 0.989767, -0.123578, -0.866025, -0.000000, -0.500000, 1.132462, 0.847071, 0.050000, 1
-0.494726, 0.144861, 0.856891, 0.072430, 0.989452, -0.125453, -0.866025, -0.000000, -0.500000, 1.134313, 0.844591, 0.050000, 1
-0.494565, 0.147039, 0.856612, 0.073519, 0.989131, -0.127339, -0.866025, 0.000000, -0.500000, 1.136170, 0.842092, 0.050000, 1
-0.494401, 0.149230, 0.856328, 0.074615, 0.988803, -0.129237, -0.866025, 0.000000, -0.500000, 1.138032, 0.839573, 0.050000, 1
-0.494234, 0.151433, 0.856038, 0.075716, 0.988468, -0.131145, -0.866025, 0.000000, -0.500000, 1.139900, 0.837035, 0.050000, 1
-0.494063, 0.153649, 0.855742, 0.076824, 0.988125, -0.133064, -0.866025, -0.000000, -0.500000, 1.141774, 0.834477, 0.050000, 1
-0.493888, 0.155877, 0.855439, 0.077939, 0.987776, -0.134994, -0.866025, -0.000000, -0.500000, 1.143654, 0.831899, 0.050000, 1
-0.493710, 0.158118, 0.855131, 0.079059, 0.987420, -0.136935, -0.866025, -0.000000, -0.500000, 1.145539, 0.829302, 0.050000, 1
-0.493528, 0.160372, 0.854816, 0.080186, 0.987057, -0.138886, -0.866025, -0.000000, -0.500000, 1.147428, 0.826685, 0.050000, 1
-0.493343, 0.162637, 0.854495, 0.081319, 0.986686, -0.140848, -0.866025, 0.000000, -0.500000, 1.149323, 0.824049, 0.050000, 1
-0.493154, 0.164915, 0.854168, 0.082457, 0.986308, -0.142820, -0.866025, -0.000000, -0.500000, 1.151223, 0.821393, 0.050000, 1
-0.492961, 0.167204, 0.853834, 0.083602, 0.985922, -0.144803, -0.866025, 0.000000, -0.500000, 1.153127, 0.818718, 0.050000, 1
-0.492765, 0.169506, 0.853493, 0.084753, 0.985529, -0.146797, -0.866025, -0.000000, -0.500000, 1.155035, 0.816023, 0.050000, 1
-0.492564, 0.171820, 0.853146, 0.085910, 0.985128, -0.148800, -0.866025, 0.000000, -0.500000, 1.156948, 0.813309, 0.050000, 1
-0.492360, 0.174145, 0.852793, 0.087072, 0.984720, -0.150814, -0.866025, -0.000000, -0.500000, 1.158865, 0.810575, 0.050000, 1
-0.492152, 0.176482, 0.852432, 0.088241, 0.984304, -0.152838, -0.866025, -0.000000, -0.500000, 1.160786, 0.807822, 0.050000, 1
-0.491940, 0.178830, 0.852065, 0.089415, 0.983880, -0.154872, -0.866025, -0.000000, -0.500000, 1.162710, 0.805050, 0.050000, 1
-0.491724, 0.181190, 0.851691, 0.090595, 0.983448, -0.156916, -0.866025, 0.000000, -0.500000, 1.164638, 0.802258, 0.050000, 1
-0.491504, 0.183562, 0.851310, 0.091781, 0.983008, -0.158969, -0.866025, -0.000000, -0.500000, 1.166570, 0.799446, 0.050000, 1
-0.491280, 0.185944, 0.850922, 0.092972, 0.982560, -0.161033, -0.866025, -0.000000, -0.500000, 1.168505, 0.796616, 0.050000, 1
-0.491052, 0.188338, 0.850527, 0.094169, 0.982104, -0.163106, -0.866025, -0.000000, -0.500000, 1.170443, 0.793766, 0.050000, 1
-0.490820, 0.190743, 0.850125, 0.095372, 0.981640, -0.165189, -0.866025, -0.000000, -0.500000, 1.172383, 0.790897, 0.050000, 1
-0.490584, 0.193159, 0.849716, 0.096580, 0.981167, -0.167281, -0.866025, -0.000000, -0.500000, 1.174327, 0.788008, 0.050000, 1
-0.490343, 0.195586, 0.849299, 0.097793, 0.980687, -0.169383, -0.866025, -0.000000, -0.500000, 1.176273, 0.785100, 0.050000, 1
-0.490099, 0.198024, 0.848876, 0.099012, 0.980197, -0.171494, -0.866025, -0.000000, -0.500000, 1.178221, 0.782173, 0.050000, 1
-0.489850, 0.200472, 0.848445, 0.100236, 0.979699, -0.173614, -0.866025, -0.000000, -0.500000, 1.180172, 0.779227, 0.050000, 1
-0.489596, 0.202931, 0.848006, 0.101466, 0.979193, -0.175744, -0.866025, 0.000000, -0.500000, 1.182124, 0.776262, 0.050000, 1
-0.489339, 0.205401, 0.847560, 0.102700, 0.978678, -0.177882, -0.866025, -0.000000, -0.500000, 1.184079, 0.773277, 0.050000, 1
-0.489077, 0.207881, 0.847106, 0.103940, 0.978154, -0.180030, -0.866025, -0.000000, -0.500000, 1.186035, 0.770274, 0.050000, 1
-0.488811, 0.210371, 0.846645, 0.105185, 0.977622, -0.182186, -0.866025, -0.000000, -0.500000, 1.187992, 0.767251, 0.050000, 1
-0.488540, 0.212871, 0.846176, 0.106436, 0.977080, -0.184352, -0.866025, -0.000000, -0.500000, 1.189951, 0.764209, 0.050000, 1
-0.488265, 0.215382, 0.845700, 0.107691, 0.976530, -0.186526, -0.866025, -0.000000, -0.500000, 1.191912, 0.761148, 0.050000, 1
-0.487985, 0.217902, 0.845215, 0.108951, 0.975971, -0.188709, -0.866025, -0.000000, -0.500000, 1.193873, 0.758068, 0.050000, 1
-0.487701, 0.220433, 0.844723, 0.110216, 0.975402, -0.190900, -0.866025, 0.000000, -0.500000, 1.195835, 0.754970, 0.050000, 1
-0.487412, 0.222973, 0.844223, 0.111486, 0.974825, -0.193100, -0.866025, -0.000000, -0.500000, 1.197797, 0.751852, 0.050000, 1
-0.487119, 0.225523, 0.843715, 0.112761, 0.974238, -0.195308, -0.866025, -0.000000, -0.500000, 1.199761, 0.748715, 0.050000, 1
-0.486821, 0.228082, 0.843199, 0.114041, 0.973642, -0.197525, -0.866025, -0.000000, -0.500000, 1.201724, 0.745560, 0.050000, 1
-0.486518, 0.230651, 0.842674, 0.115326, 0.973037, -0.199750, -0.866025, -0.000000, -0.500000, 1.203688, 0.742385, 0.050000, 1
-0.486211, 0.233230, 0.842142, 0.116615, 0.972422, -0.201983, -0.866025, -0.000000, -0.500000, 1.205651, 0.739192, 0.050000, 1
-0.485899, 0.235817, 0.841601, 0.117909, 0.971797, -0.204224, -0.866025, -0.000000, -0.500000, 1.207615, 0.735980, 0.050000, 1
-0.485582, 0.238414, 0.841052, 0.119207, 0.971164, -0.206473, -0.866025, -0.000000, -0.500000, 1.209578, 0.732750, 0.050000, 1
-0.485260, 0.241020, 0.840495, 0.120510, 0.970520, -0.208729, -0.866025, -0.000000, -0.500000, 1.211540, 0.729500, 0.050000, 1
-0.484934, 0.243635, 0.839930, 0.121817, 0.969867, -0.210994, -0.866025, -0.000000, -0.500000, 1.213502, 0.726232, 0.050000, 1
-0.484602, 0.246258, 0.839355, 0.123129, 0.969204, -0.213266, -0.866025, -0.000000, -0.500000, 1.215463, 0.722946, 0.050000, 1
-0.484266, 0.248891, 0.838773, 0.124445, 0.968532, -0.215546, -0.866025, -0.000000, -0.500000, 1.217422, 0.719641, 0.050000, 1
-0.483924, 0.251532, 0.838182, 0.125766, 0.967849, -0.217833, -0.866025, -0.000000, -0.500000, 1.219381, 0.716317, 0.050000, 1
-0.483578, 0.254182, 0.837582, 0.127091, 0.967156, -0.220128, -0.866025, -0.000000, -0.500000, 1.221338, 0.712975, 0.050000, 1
-0.483227, 0.256840, 0.836974, 0.128420, 0.966454, -0.222430, -0.866025, -0.000000, -0.500000, 1.223294, 0.709614, 0.050000, 1
-0.482871, 0.259506, 0.836357, 0.129753, 0.965741, -0.224739, -0.866025, -0.000000, -0.500000, 1.225248, 0.706235, 0.050000, 1
-0.482509, 0.262181, 0.835731, 0.131090, 0.965019, -0.227055, -0.866025, -0.000000, -0.500000, 1.227200, 0.702838, 0.050000, 1
-0.482143, 0.264864, 0.835096, 0.132432, 0.964286, -0.229379, -0.866025, -0.000000, -0.500000, 1.229149, 0.699422, 0.050000, 1
-0.481771, 0.267554, 0.834453, 0.133777, 0.963543, -0.231709, -0.866025, -0.000000, -0.500000, 1.231097, 0.695989, 0.050000, 1
-0.481395, 0.270253, 0.833800, 0.135126, 0.962789, -0.234046, -0.866025, -0.000000, -0.500000, 1.233042, 0.692536, 0.050000, 1
